,N_moves
85497,0.0
85498,0.0
85499,42.0
85500,16.0
85501,0.0
85502,2.0
85503,1.0
85504,0.0
85505,0.0
85506,0.0
85507,0.0
85508,0.0
85509,3.0
85510,0.0
85511,0.0
85512,26.0
85513,0.0
85514,31.0
85515,0.0
85516,7.0
85517,0.0
85518,8.0
85519,27.0
85520,1.0
85521,0.0
85522,0.0
85523,0.0
85524,2.0
85525,1.0
85526,1.0
85527,0.0
85528,0.0
85529,9.0
85530,2.0
85531,0.0
85532,0.0
85533,41.0
85534,47.0
85535,0.0
85536,2.0
85537,22.0
85538,0.0
85539,0.0
85540,0.0
85541,0.0
85542,8.0
85543,12.0
85544,1.0
85545,0.0
85546,5.0
85547,0.0
85548,1.0
85549,0.0
85550,48.0
85551,4.0
85552,1.0
85553,0.0
85554,1.0
85555,34.0
85556,0.0
85557,0.0
85558,0.0
85559,0.0
85560,0.0
85561,1.0
85562,1.0
85563,1.0
85564,19.0
85565,8.0
85566,0.0
85567,15.0
85568,0.0
85569,0.0
85570,46.0
85571,1.0
85572,0.0
85573,1.0
85574,0.0
85575,42.0
85576,0.0
85577,0.0
85578,26.0
85579,0.0
85580,0.0
85581,23.0
85582,3.0
85583,0.0
85584,1.0
85585,0.0
85586,20.0
85587,25.0
85588,9.0
85589,1.0
85590,0.0
85591,5.0
85592,1.0
85593,8.0
85594,0.0
85595,6.0
85596,0.0
85597,1.0
85598,1.0
85599,2.0
85600,0.0
85601,0.0
85602,1.0
85603,0.0
85604,0.0
85605,2.0
85606,30.0
85607,36.0
85608,0.0
85609,1.0
85610,1.0
85611,0.0
85612,0.0
85613,0.0
85614,0.0
85615,44.0
85616,15.0
85617,0.0
85618,17.0
85619,11.0
85620,1.0
85621,0.0
85622,18.0
85623,5.0
85624,18.0
85625,2.0
85626,1.0
85627,0.0
85628,0.0
85629,0.0
85630,0.0
85631,36.0
85632,21.0
85633,0.0
85634,6.0
85635,1.0
85636,24.0
85637,0.0
85638,1.0
85639,3.0
85640,0.0
85641,0.0
85642,0.0
85643,1.0
85644,44.0
85645,0.0
85646,35.0
85647,0.0
85648,1.0
85649,0.0
85650,25.0
85651,2.0
85652,31.0
85653,0.0
85654,0.0
85655,21.0
85656,0.0
85657,0.0
85658,2.0
85659,0.0
85660,1.0
85661,2.0
85662,0.0
85663,0.0
85664,4.0
85665,0.0
85666,0.0
85667,1.0
85668,0.0
85669,8.0
85670,0.0
85671,0.0
85672,1.0
85673,1.0
85674,47.0
85675,1.0
85676,0.0
85677,0.0
85678,20.0
85679,4.0
85680,0.0
85681,47.0
85682,0.0
85683,1.0
85684,0.0
85685,30.0
85686,0.0
85687,17.0
85688,0.0
85689,9.0
85690,0.0
85691,0.0
85692,29.0
85693,0.0
85694,18.0
85695,0.0
85696,0.0
85697,0.0
85698,33.0
85699,0.0
85700,0.0
85701,1.0
85702,7.0
85703,0.0
85704,48.0
85705,0.0
85706,2.0
85707,30.0
85708,0.0
85709,30.0
85710,0.0
85711,29.0
85712,1.0
85713,0.0
85714,5.0
85715,0.0
85716,0.0
85717,16.0
85718,37.0
85719,12.0
85720,1.0
85721,0.0
85722,0.0
85723,0.0
85724,0.0
85725,44.0
85726,1.0
85727,4.0
85728,17.0
85729,28.0
85730,0.0
85731,1.0
85732,0.0
85733,36.0
85734,0.0
85735,48.0
85736,0.0
85737,1.0
85738,0.0
85739,0.0
85740,24.0
85741,1.0
85742,15.0
85743,0.0
85744,30.0
85745,0.0
85746,38.0
85747,44.0
85748,42.0
85749,0.0
85750,19.0
85751,0.0
85752,0.0
85753,1.0
85754,4.0
85755,0.0
85756,39.0
85757,0.0
85758,16.0
85759,0.0
85760,0.0
85761,2.0
85762,0.0
85763,0.0
85764,39.0
85765,30.0
85766,43.0
85767,0.0
85768,9.0
85769,22.0
85770,32.0
85771,0.0
85772,0.0
85773,0.0
85774,1.0
85775,0.0
85776,1.0
85777,0.0
85778,0.0
85779,19.0
85780,0.0
85781,1.0
85782,0.0
85783,1.0
85784,20.0
85785,0.0
85786,20.0
85787,0.0
85788,0.0
85789,0.0
85790,0.0
85791,4.0
85792,0.0
85793,1.0
85794,16.0
85795,45.0
85796,0.0
85797,3.0
85798,15.0
85799,0.0
85800,0.0
85801,25.0
85802,0.0
85803,1.0
85804,0.0
85805,0.0
85806,0.0
85807,2.0
85808,22.0
85809,0.0
85810,0.0
85811,0.0
85812,0.0
85813,0.0
85814,1.0
85815,0.0
85816,0.0
85817,0.0
85818,1.0
85819,24.0
85820,0.0
85821,0.0
85822,18.0
85823,2.0
85824,0.0
85825,0.0
85826,1.0
85827,12.0
85828,0.0
85829,34.0
85830,0.0
85831,48.0
85832,0.0
85833,30.0
85834,1.0
85835,0.0
85836,46.0
85837,1.0
85838,0.0
85839,0.0
85840,0.0
85841,10.0
85842,19.0
85843,20.0
85844,29.0
85845,15.0
85846,0.0
85847,0.0
85848,0.0
85849,0.0
85850,0.0
85851,5.0
85852,0.0
85853,0.0
85854,0.0
85855,0.0
85856,30.0
85857,0.0
85858,0.0
85859,0.0
85860,0.0
85861,43.0
85862,0.0
85863,0.0
85864,3.0
85865,5.0
85866,0.0
85867,0.0
85868,43.0
85869,0.0
85870,17.0
85871,1.0
85872,1.0
85873,1.0
85874,0.0
85875,0.0
85876,18.0
85877,0.0
85878,1.0
85879,0.0
85880,0.0
85881,0.0
85882,0.0
85883,0.0
85884,0.0
85885,1.0
85886,1.0
85887,25.0
85888,9.0
85889,16.0
85890,48.0
85891,1.0
85892,0.0
85893,21.0
85894,7.0
85895,0.0
85896,0.0
85897,2.0
85898,0.0
85899,30.0
85900,0.0
85901,10.0
85902,16.0
85903,0.0
85904,0.0
85905,3.0
85906,0.0
85907,9.0
85908,1.0
85909,7.0
85910,0.0
85911,0.0
85912,1.0
85913,8.0
85914,0.0
85915,16.0
85916,0.0
85917,0.0
85918,0.0
85919,1.0
85920,0.0
85921,1.0
85922,1.0
85923,18.0
85924,0.0
85925,4.0
85926,0.0
85927,1.0
85928,0.0
85929,0.0
85930,0.0
85931,39.0
85932,0.0
85933,16.0
85934,24.0
85935,1.0
85936,0.0
85937,7.0
85938,24.0
85939,1.0
85940,36.0
85941,7.0
85942,0.0
85943,12.0
85944,11.0
85945,0.0
85946,0.0
85947,0.0
85948,0.0
85949,0.0
85950,0.0
85951,0.0
85952,0.0
85953,22.0
85954,36.0
85955,10.0
85956,48.0
85957,3.0
85958,1.0
85959,35.0
85960,0.0
85961,2.0
85962,2.0
85963,0.0
85964,11.0
85965,0.0
85966,0.0
85967,17.0
85968,35.0
85969,0.0
85970,0.0
85971,2.0
85972,0.0
85973,0.0
85974,1.0
85975,15.0
85976,1.0
85977,30.0
85978,36.0
85979,0.0
85980,2.0
85981,0.0
85982,0.0
85983,0.0
85984,8.0
85985,1.0
85986,4.0
85987,13.0
85988,0.0
85989,1.0
85990,1.0
85991,0.0
85992,0.0
85993,0.0
85994,0.0
85995,0.0
85996,37.0
85997,4.0
85998,8.0
85999,0.0
86000,35.0
86001,0.0
86002,0.0
86003,1.0
86004,2.0
86005,1.0
86006,1.0
86007,0.0
86008,17.0
86009,0.0
86010,0.0
86011,38.0
86012,20.0
86013,0.0
86014,3.0
86015,5.0
86016,6.0
86017,0.0
86018,0.0
86019,3.0
86020,15.0
86021,1.0
86022,0.0
86023,1.0
86024,0.0
86025,0.0
86026,26.0
86027,0.0
86028,20.0
86029,0.0
86030,1.0
86031,0.0
86032,2.0
86033,0.0
86034,34.0
86035,0.0
86036,25.0
86037,0.0
86038,0.0
86039,0.0
86040,0.0
86041,1.0
86042,1.0
86043,1.0
86044,26.0
86045,0.0
86046,14.0
86047,1.0
86048,0.0
86049,0.0
86050,45.0
86051,0.0
86052,0.0
86053,0.0
86054,0.0
86055,0.0
86056,0.0
86057,0.0
86058,0.0
86059,0.0
86060,26.0
86061,0.0
86062,1.0
86063,40.0
86064,43.0
86065,19.0
86066,1.0
86067,0.0
86068,2.0
86069,17.0
86070,1.0
86071,1.0
86072,3.0
86073,0.0
86074,1.0
86075,0.0
86076,5.0
86077,13.0
86078,0.0
86079,0.0
86080,48.0
86081,0.0
86082,1.0
86083,0.0
86084,0.0
86085,0.0
86086,0.0
86087,1.0
86088,9.0
86089,0.0
86090,38.0
86091,29.0
86092,39.0
86093,0.0
86094,33.0
86095,0.0
86096,33.0
86097,0.0
86098,3.0
86099,0.0
86100,35.0
86101,0.0
86102,0.0
86103,44.0
86104,0.0
86105,1.0
86106,0.0
86107,0.0
86108,0.0
86109,39.0
86110,25.0
86111,0.0
86112,0.0
86113,1.0
86114,2.0
86115,22.0
86116,2.0
86117,24.0
86118,1.0
86119,14.0
86120,0.0
86121,30.0
86122,17.0
86123,1.0
86124,7.0
86125,0.0
86126,1.0
86127,0.0
86128,26.0
86129,4.0
86130,46.0
86131,0.0
86132,2.0
86133,0.0
86134,0.0
86135,0.0
86136,31.0
86137,30.0
86138,1.0
86139,1.0
86140,0.0
86141,38.0
86142,19.0
86143,6.0
86144,0.0
86145,2.0
86146,1.0
86147,9.0
86148,12.0
86149,25.0
86150,0.0
86151,16.0
86152,1.0
86153,0.0
86154,0.0
86155,2.0
86156,0.0
86157,26.0
86158,0.0
86159,10.0
86160,1.0
86161,0.0
86162,0.0
86163,0.0
86164,15.0
86165,3.0
86166,1.0
86167,19.0
86168,8.0
86169,1.0
86170,2.0
86171,7.0
86172,3.0
86173,24.0
86174,22.0
86175,1.0
86176,0.0
86177,1.0
86178,12.0
86179,0.0
86180,0.0
86181,0.0
86182,0.0
86183,13.0
86184,30.0
86185,45.0
86186,0.0
86187,19.0
86188,4.0
86189,39.0
86190,4.0
86191,31.0
86192,9.0
86193,1.0
86194,22.0
86195,0.0
86196,49.0
86197,1.0
86198,0.0
86199,0.0
86200,0.0
86201,8.0
86202,0.0
86203,28.0
86204,2.0
86205,1.0
86206,1.0
86207,0.0
86208,17.0
86209,15.0
86210,31.0
86211,0.0
86212,1.0
86213,1.0
86214,14.0
86215,0.0
86216,8.0
86217,1.0
86218,4.0
86219,1.0
86220,0.0
86221,2.0
86222,24.0
86223,0.0
86224,23.0
86225,34.0
86226,0.0
86227,0.0
86228,17.0
86229,1.0
86230,0.0
86231,0.0
86232,0.0
86233,39.0
86234,0.0
86235,0.0
86236,0.0
86237,0.0
86238,7.0
86239,15.0
86240,2.0
86241,44.0
86242,19.0
86243,0.0
86244,0.0
86245,0.0
86246,30.0
86247,37.0
86248,8.0
86249,2.0
86250,0.0
86251,0.0
86252,0.0
86253,1.0
86254,0.0
86255,0.0
86256,0.0
86257,0.0
86258,1.0
86259,23.0
86260,0.0
86261,3.0
86262,0.0
86263,11.0
86264,1.0
86265,1.0
86266,0.0
86267,0.0
86268,0.0
86269,29.0
86270,23.0
86271,0.0
86272,1.0
86273,0.0
86274,14.0
86275,0.0
86276,0.0
86277,0.0
86278,0.0
86279,44.0
86280,2.0
86281,26.0
86282,15.0
86283,49.0
86284,0.0
86285,1.0
86286,11.0
86287,1.0
86288,3.0
86289,2.0
86290,0.0
86291,0.0
86292,1.0
86293,0.0
86294,1.0
86295,8.0
86296,0.0
86297,0.0
86298,46.0
86299,3.0
86300,13.0
86301,4.0
86302,8.0
86303,0.0
86304,0.0
86305,32.0
86306,1.0
86307,0.0
86308,0.0
86309,0.0
86310,0.0
86311,22.0
86312,0.0
86313,0.0
86314,1.0
86315,0.0
86316,1.0
86317,15.0
86318,0.0
86319,0.0
86320,0.0
86321,1.0
86322,42.0
86323,33.0
86324,1.0
86325,0.0
86326,21.0
86327,1.0
86328,22.0
86329,10.0
86330,0.0
86331,0.0
86332,1.0
86333,0.0
86334,0.0
86335,0.0
86336,1.0
86337,35.0
86338,1.0
86339,11.0
86340,0.0
86341,0.0
86342,20.0
86343,0.0
86344,0.0
86345,0.0
86346,0.0
86347,19.0
86348,35.0
86349,24.0
86350,11.0
86351,1.0
86352,7.0
86353,0.0
86354,1.0
86355,0.0
86356,1.0
86357,28.0
86358,15.0
86359,2.0
86360,15.0
86361,17.0
86362,43.0
86363,0.0
86364,3.0
86365,1.0
86366,0.0
86367,26.0
86368,0.0
86369,2.0
86370,0.0
86371,25.0
86372,29.0
86373,1.0
86374,0.0
86375,0.0
86376,1.0
86377,0.0
86378,1.0
86379,8.0
86380,1.0
86381,0.0
86382,0.0
86383,1.0
86384,2.0
86385,9.0
86386,0.0
86387,20.0
86388,22.0
86389,0.0
86390,37.0
86391,1.0
86392,0.0
86393,0.0
86394,0.0
86395,26.0
86396,1.0
86397,46.0
86398,20.0
86399,0.0
86400,0.0
86401,10.0
86402,1.0
86403,0.0
86404,43.0
86405,18.0
86406,0.0
86407,0.0
86408,13.0
86409,0.0
86410,48.0
86411,0.0
86412,1.0
86413,20.0
86414,0.0
86415,0.0
86416,0.0
86417,0.0
86418,0.0
86419,0.0
86420,0.0
86421,4.0
86422,0.0
86423,0.0
86424,29.0
86425,9.0
86426,0.0
86427,0.0
86428,0.0
86429,43.0
86430,2.0
86431,40.0
86432,34.0
86433,0.0
86434,1.0
86435,10.0
86436,0.0
86437,0.0
86438,17.0
86439,49.0
86440,1.0
86441,0.0
86442,0.0
86443,0.0
86444,0.0
86445,1.0
86446,46.0
86447,40.0
86448,17.0
86449,33.0
86450,0.0
86451,0.0
86452,11.0
86453,18.0
86454,1.0
86455,0.0
86456,28.0
86457,0.0
86458,0.0
86459,0.0
86460,41.0
86461,0.0
86462,0.0
86463,23.0
86464,0.0
86465,28.0
86466,3.0
86467,41.0
86468,0.0
86469,0.0
86470,0.0
86471,1.0
86472,1.0
86473,0.0
86474,0.0
86475,0.0
86476,38.0
86477,1.0
86478,30.0
86479,0.0
86480,33.0
86481,1.0
86482,0.0
86483,47.0
86484,0.0
86485,0.0
86486,0.0
86487,44.0
86488,0.0
86489,0.0
86490,2.0
86491,40.0
86492,18.0
86493,16.0
86494,0.0
86495,36.0
86496,26.0
86497,7.0
86498,0.0
86499,0.0
86500,0.0
86501,16.0
86502,0.0
86503,25.0
86504,8.0
86505,17.0
86506,0.0
86507,0.0
86508,41.0
86509,0.0
86510,0.0
86511,1.0
86512,0.0
86513,1.0
86514,0.0
86515,0.0
86516,49.0
86517,1.0
86518,1.0
86519,0.0
86520,21.0
86521,1.0
86522,0.0
86523,0.0
86524,1.0
86525,44.0
86526,0.0
86527,0.0
86528,0.0
86529,0.0
86530,1.0
86531,0.0
86532,0.0
86533,23.0
86534,47.0
86535,20.0
86536,1.0
86537,0.0
86538,0.0
86539,0.0
86540,28.0
86541,0.0
86542,0.0
86543,20.0
86544,1.0
86545,22.0
86546,0.0
86547,1.0
86548,3.0
86549,0.0
86550,0.0
86551,0.0
86552,49.0
86553,21.0
86554,0.0
86555,45.0
86556,1.0
86557,0.0
86558,1.0
86559,0.0
86560,10.0
86561,0.0
86562,0.0
86563,2.0
86564,1.0
86565,0.0
86566,30.0
86567,1.0
86568,0.0
86569,0.0
86570,33.0
86571,10.0
86572,0.0
86573,16.0
86574,4.0
86575,1.0
86576,1.0
86577,26.0
86578,0.0
86579,44.0
86580,0.0
86581,0.0
86582,1.0
86583,0.0
86584,0.0
86585,1.0
86586,13.0
86587,0.0
86588,27.0
86589,0.0
86590,0.0
86591,0.0
86592,0.0
86593,3.0
86594,0.0
86595,0.0
86596,1.0
86597,0.0
86598,0.0
86599,16.0
86600,1.0
86601,0.0
86602,0.0
86603,41.0
86604,0.0
86605,0.0
86606,0.0
86607,14.0
86608,1.0
86609,45.0
86610,42.0
86611,0.0
86612,0.0
86613,4.0
86614,8.0
86615,0.0
86616,0.0
86617,45.0
86618,16.0
86619,2.0
86620,0.0
86621,0.0
86622,0.0
86623,0.0
86624,22.0
86625,1.0
86626,1.0
86627,12.0
86628,0.0
86629,9.0
86630,26.0
86631,0.0
86632,0.0
86633,1.0
86634,6.0
86635,0.0
86636,0.0
86637,4.0
86638,2.0
86639,0.0
86640,31.0
86641,0.0
86642,0.0
86643,0.0
86644,40.0
86645,6.0
86646,1.0
86647,37.0
86648,0.0
86649,0.0
86650,1.0
86651,0.0
86652,0.0
86653,7.0
86654,6.0
86655,32.0
86656,0.0
86657,8.0
86658,18.0
86659,0.0
86660,0.0
86661,6.0
86662,0.0
86663,1.0
86664,29.0
86665,46.0
86666,2.0
86667,1.0
86668,0.0
86669,0.0
86670,0.0
86671,0.0
86672,36.0
86673,0.0
86674,47.0
86675,1.0
86676,4.0
86677,0.0
86678,24.0
86679,13.0
86680,22.0
86681,23.0
86682,15.0
86683,6.0
86684,2.0
86685,0.0
86686,1.0
86687,8.0
86688,11.0
86689,1.0
86690,36.0
86691,5.0
86692,19.0
86693,1.0
86694,1.0
86695,0.0
86696,1.0
86697,0.0
86698,0.0
86699,1.0
86700,11.0
86701,0.0
86702,0.0
86703,0.0
86704,32.0
86705,0.0
86706,20.0
86707,45.0
86708,4.0
86709,6.0
86710,32.0
86711,0.0
86712,31.0
86713,0.0
86714,18.0
86715,1.0
86716,0.0
86717,23.0
86718,34.0
86719,1.0
86720,0.0
86721,6.0
86722,3.0
86723,0.0
86724,13.0
86725,0.0
86726,0.0
86727,1.0
86728,0.0
86729,0.0
86730,1.0
86731,0.0
86732,0.0
86733,1.0
86734,1.0
86735,36.0
86736,0.0
86737,18.0
86738,12.0
86739,18.0
86740,32.0
86741,35.0
86742,30.0
86743,1.0
86744,0.0
86745,0.0
86746,36.0
86747,0.0
86748,20.0
86749,8.0
86750,1.0
86751,0.0
86752,24.0
86753,5.0
86754,0.0
86755,1.0
86756,0.0
86757,0.0
86758,1.0
86759,2.0
86760,12.0
86761,36.0
86762,0.0
86763,1.0
86764,9.0
86765,1.0
86766,0.0
86767,3.0
86768,0.0
86769,1.0
86770,2.0
86771,1.0
86772,0.0
86773,0.0
86774,11.0
86775,0.0
86776,38.0
86777,3.0
86778,41.0
86779,0.0
86780,14.0
86781,4.0
86782,0.0
86783,0.0
86784,0.0
86785,0.0
86786,14.0
86787,35.0
86788,1.0
86789,0.0
86790,5.0
86791,0.0
86792,21.0
86793,0.0
86794,0.0
86795,12.0
86796,0.0
86797,0.0
86798,0.0
86799,0.0
86800,0.0
86801,0.0
86802,19.0
86803,34.0
86804,12.0
86805,34.0
86806,3.0
86807,11.0
86808,1.0
86809,0.0
86810,0.0
86811,0.0
86812,0.0
86813,1.0
86814,0.0
86815,0.0
86816,1.0
86817,13.0
86818,4.0
86819,0.0
86820,0.0
86821,42.0
86822,1.0
86823,1.0
86824,1.0
86825,36.0
86826,25.0
86827,0.0
86828,0.0
86829,0.0
86830,0.0
86831,1.0
86832,15.0
86833,0.0
86834,39.0
86835,1.0
86836,33.0
86837,0.0
86838,0.0
86839,11.0
86840,18.0
86841,0.0
86842,0.0
86843,0.0
86844,0.0
86845,3.0
86846,45.0
86847,0.0
86848,48.0
86849,0.0
86850,6.0
86851,35.0
86852,1.0
86853,0.0
86854,1.0
86855,0.0
86856,0.0
86857,1.0
86858,0.0
86859,0.0
86860,2.0
86861,1.0
86862,0.0
86863,0.0
86864,0.0
86865,1.0
86866,1.0
86867,0.0
86868,38.0
86869,0.0
86870,1.0
86871,0.0
86872,1.0
86873,0.0
86874,14.0
86875,0.0
86876,1.0
86877,0.0
86878,33.0
86879,1.0
86880,0.0
86881,0.0
86882,0.0
86883,1.0
86884,1.0
86885,0.0
86886,0.0
86887,1.0
86888,0.0
86889,0.0
86890,0.0
86891,0.0
86892,22.0
86893,0.0
86894,0.0
86895,0.0
86896,0.0
86897,7.0
86898,0.0
86899,4.0
86900,1.0
86901,1.0
86902,0.0
86903,43.0
86904,1.0
86905,2.0
86906,1.0
86907,0.0
86908,1.0
86909,6.0
86910,2.0
86911,1.0
86912,0.0
86913,0.0
86914,25.0
86915,0.0
86916,15.0
86917,0.0
86918,0.0
86919,8.0
86920,13.0
86921,42.0
86922,4.0
86923,2.0
86924,0.0
86925,1.0
86926,13.0
86927,22.0
86928,0.0
86929,0.0
86930,2.0
86931,0.0
86932,29.0
86933,35.0
86934,0.0
86935,0.0
86936,4.0
86937,0.0
86938,1.0
86939,1.0
86940,27.0
86941,32.0
86942,31.0
86943,41.0
86944,0.0
86945,0.0
86946,0.0
86947,0.0
86948,5.0
86949,49.0
86950,17.0
86951,0.0
86952,14.0
86953,0.0
86954,0.0
86955,9.0
86956,28.0
86957,30.0
86958,0.0
86959,0.0
86960,30.0
86961,0.0
86962,0.0
86963,0.0
86964,38.0
86965,0.0
86966,0.0
86967,0.0
86968,0.0
86969,5.0
86970,4.0
86971,0.0
86972,34.0
86973,0.0
86974,0.0
86975,0.0
86976,37.0
86977,0.0
86978,1.0
86979,0.0
86980,0.0
86981,0.0
86982,0.0
86983,1.0
86984,33.0
86985,0.0
86986,15.0
86987,4.0
86988,49.0
86989,19.0
86990,0.0
86991,0.0
86992,0.0
86993,0.0
86994,0.0
86995,1.0
86996,0.0
86997,48.0
86998,0.0
86999,0.0
87000,1.0
87001,15.0
87002,35.0
87003,0.0
87004,39.0
87005,42.0
87006,7.0
87007,0.0
87008,0.0
87009,1.0
87010,0.0
87011,1.0
87012,0.0
87013,1.0
87014,0.0
87015,0.0
87016,0.0
87017,2.0
87018,0.0
87019,0.0
87020,1.0
87021,1.0
87022,7.0
87023,0.0
87024,2.0
87025,0.0
87026,0.0
87027,2.0
87028,5.0
87029,0.0
87030,0.0
87031,36.0
87032,17.0
87033,18.0
87034,0.0
87035,0.0
87036,0.0
87037,0.0
87038,0.0
87039,1.0
87040,0.0
87041,27.0
87042,1.0
87043,1.0
87044,0.0
87045,0.0
87046,0.0
87047,12.0
87048,17.0
87049,0.0
87050,0.0
87051,1.0
87052,1.0
87053,1.0
87054,0.0
87055,5.0
87056,1.0
87057,0.0
87058,15.0
87059,0.0
87060,44.0
87061,1.0
87062,0.0
87063,0.0
87064,39.0
87065,41.0
87066,1.0
87067,0.0
87068,0.0
87069,0.0
87070,1.0
87071,0.0
87072,0.0
87073,0.0
87074,0.0
87075,0.0
87076,0.0
87077,13.0
87078,0.0
87079,0.0
87080,38.0
87081,0.0
87082,1.0
87083,0.0
87084,0.0
87085,1.0
87086,0.0
87087,0.0
87088,2.0
87089,1.0
87090,0.0
87091,0.0
87092,0.0
87093,0.0
87094,12.0
87095,0.0
87096,9.0
87097,20.0
87098,7.0
87099,39.0
87100,32.0
87101,0.0
87102,1.0
87103,1.0
87104,0.0
87105,10.0
87106,0.0
87107,0.0
87108,0.0
87109,1.0
87110,2.0
87111,1.0
87112,0.0
87113,37.0
87114,10.0
87115,0.0
87116,28.0
87117,8.0
87118,1.0
87119,0.0
87120,0.0
87121,11.0
87122,35.0
87123,15.0
87124,1.0
87125,0.0
87126,1.0
87127,0.0
87128,0.0
87129,0.0
87130,42.0
87131,1.0
87132,1.0
87133,7.0
87134,2.0
87135,15.0
87136,26.0
87137,2.0
87138,21.0
87139,0.0
87140,24.0
87141,16.0
87142,0.0
87143,0.0
87144,1.0
87145,2.0
87146,1.0
87147,30.0
87148,0.0
87149,0.0
87150,1.0
87151,0.0
87152,44.0
87153,26.0
87154,0.0
87155,0.0
87156,21.0
87157,1.0
87158,0.0
87159,4.0
87160,0.0
87161,4.0
87162,14.0
87163,0.0
87164,0.0
87165,0.0
87166,0.0
87167,1.0
87168,0.0
87169,1.0
87170,13.0
87171,0.0
87172,20.0
87173,1.0
87174,42.0
87175,0.0
87176,5.0
87177,1.0
87178,28.0
87179,0.0
87180,0.0
87181,44.0
87182,0.0
87183,1.0
87184,0.0
87185,0.0
87186,0.0
87187,0.0
87188,2.0
87189,0.0
87190,32.0
87191,0.0
87192,1.0
87193,0.0
87194,1.0
87195,46.0
87196,8.0
87197,0.0
87198,6.0
87199,0.0
87200,0.0
87201,0.0
87202,1.0
87203,0.0
87204,0.0
87205,6.0
87206,39.0
87207,0.0
87208,24.0
87209,38.0
87210,1.0
87211,1.0
87212,0.0
87213,0.0
87214,0.0
87215,1.0
87216,0.0
87217,39.0
87218,41.0
87219,1.0
87220,37.0
87221,1.0
87222,3.0
87223,1.0
87224,27.0
87225,0.0
87226,0.0
87227,8.0
87228,26.0
87229,0.0
87230,4.0
87231,0.0
87232,0.0
87233,1.0
87234,1.0
87235,0.0
87236,1.0
87237,0.0
87238,3.0
87239,45.0
87240,1.0
87241,0.0
87242,44.0
87243,1.0
87244,0.0
87245,1.0
87246,15.0
87247,8.0
87248,28.0
87249,0.0
87250,37.0
87251,1.0
87252,0.0
87253,0.0
87254,0.0
87255,0.0
87256,0.0
87257,1.0
87258,0.0
87259,1.0
87260,1.0
87261,4.0
87262,1.0
87263,19.0
87264,6.0
87265,16.0
87266,2.0
87267,0.0
87268,40.0
87269,14.0
87270,1.0
87271,2.0
87272,17.0
87273,7.0
87274,0.0
87275,9.0
87276,1.0
87277,1.0
87278,33.0
87279,30.0
87280,0.0
87281,0.0
87282,49.0
87283,0.0
87284,0.0
87285,21.0
87286,0.0
87287,0.0
87288,0.0
87289,3.0
87290,0.0
87291,0.0
87292,0.0
87293,1.0
87294,2.0
87295,0.0
87296,0.0
87297,43.0
87298,0.0
87299,0.0
87300,19.0
87301,7.0
87302,31.0
87303,1.0
87304,25.0
87305,0.0
87306,1.0
87307,0.0
87308,0.0
87309,1.0
87310,44.0
87311,0.0
87312,1.0
87313,2.0
87314,1.0
87315,4.0
87316,29.0
87317,0.0
87318,2.0
87319,40.0
87320,0.0
87321,0.0
87322,3.0
87323,0.0
87324,1.0
87325,0.0
87326,0.0
87327,1.0
87328,0.0
87329,0.0
87330,6.0
87331,1.0
87332,31.0
87333,0.0
87334,0.0
87335,1.0
87336,6.0
87337,30.0
87338,9.0
87339,0.0
87340,0.0
87341,0.0
87342,0.0
87343,0.0
87344,0.0
87345,23.0
87346,18.0
87347,0.0
87348,0.0
87349,0.0
87350,0.0
87351,2.0
87352,27.0
87353,0.0
87354,0.0
87355,0.0
87356,0.0
87357,2.0
87358,0.0
87359,0.0
87360,0.0
87361,0.0
87362,21.0
87363,12.0
87364,48.0
87365,1.0
87366,13.0
87367,29.0
87368,2.0
87369,1.0
87370,1.0
87371,29.0
87372,0.0
87373,0.0
87374,20.0
87375,0.0
87376,1.0
87377,1.0
87378,27.0
87379,0.0
87380,0.0
87381,26.0
87382,0.0
87383,0.0
87384,0.0
87385,0.0
87386,2.0
87387,18.0
87388,0.0
87389,48.0
87390,28.0
87391,35.0
87392,1.0
87393,0.0
87394,1.0
87395,0.0
87396,1.0
87397,0.0
87398,0.0
87399,0.0
87400,19.0
87401,0.0
87402,49.0
87403,0.0
87404,0.0
87405,1.0
87406,0.0
87407,0.0
87408,0.0
87409,0.0
87410,1.0
87411,0.0
87412,0.0
87413,14.0
87414,0.0
87415,23.0
87416,1.0
87417,2.0
87418,1.0
87419,1.0
87420,31.0
87421,0.0
87422,0.0
87423,11.0
87424,0.0
87425,0.0
87426,11.0
87427,21.0
87428,1.0
87429,0.0
87430,0.0
87431,0.0
87432,0.0
87433,14.0
87434,5.0
87435,0.0
87436,0.0
87437,0.0
87438,4.0
87439,0.0
87440,2.0
87441,1.0
87442,0.0
87443,42.0
87444,0.0
87445,0.0
87446,13.0
87447,1.0
87448,1.0
87449,1.0
87450,2.0
87451,0.0
87452,1.0
87453,1.0
87454,14.0
87455,0.0
87456,0.0
87457,0.0
87458,0.0
87459,0.0
87460,2.0
87461,0.0
87462,0.0
87463,23.0
87464,2.0
87465,0.0
87466,1.0
87467,0.0
87468,49.0
87469,0.0
87470,1.0
87471,7.0
87472,0.0
87473,11.0
87474,0.0
87475,0.0
87476,0.0
87477,43.0
87478,34.0
87479,31.0
87480,47.0
87481,3.0
87482,0.0
87483,0.0
87484,0.0
87485,0.0
87486,0.0
87487,0.0
87488,1.0
87489,1.0
87490,27.0
87491,0.0
87492,1.0
87493,0.0
87494,0.0
87495,0.0
